KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq5_172-seq5_75	0.3020792467634366	0.30562060889929743	0.03599817706064655548	0.19743551731048235346	0.13593329473847940457	Good Overlap
seq5_172-seq5_182	0.402882797731569	0.3970412789310427	0.042571582341733015763	0.24643792757403987036	0.16227469262940485167	Good Overlap
seq5_172-seq5_73	0.42753259779338015	0.42129277566539924	0.04874946643201632898	0.26167575934571743858	0.17220716407136689202	Good Overlap
seq5_172-seq5_85	0.5143288084464555	0.5092959463578177	0.054807128708761082705	0.30194389971062143987	0.19351459348009770141	Good Overlap
seq5_172-seq5_20	0.998641304347826	0.9986504723346828	0.09590053017437537139	0.64476876977770715323	0.44287891881220395104	Good Overlap
seq5_172-seq5_36	0.9986072423398329	0.9986130374479889	0.11807139666929746174	0.6098004260298684313	0.40586772206686605986	Good Overlap
seq5_172-seq5_77	0.07621640013610072	0.0736949846468782	0.009150014688477230842	0.04929998783195439328	0.03376545091712264251	Good Overlap
seq5_173-seq5_174	0.11116137057559651	0.11035653650254669	0.011495521639125567068	0.0691065357666130655	0.04558383889810026038	Good Overlap
seq5_173-seq5_196	0.09907276758718	0.09952654376951747	0.009737667681625553403	0.06299221576608963173	0.042202853950999163598	Good Overlap
seq5_173-seq5_47	0.15446260213702073	0.15112793816059317	0.016123099038675313382	0.09719539965432191628	0.064736981481694249633	Good Overlap
seq5_173-seq5_29	0.9985141158989599	0.9985007496251874	0.09401501527491298017	0.6228954915515497422	0.41311971518229972052	Good Overlap
seq5_173-seq5_21	0.9853556485355649	0.9853249475890985	0.09118501487237270525	0.6411044265241911873	0.43778841708363465388	Good Overlap
seq5_173-seq5_66	0.21707865168539325	0.21953405017921146	0.023977308958431191566	0.13611030039215700782	0.09110965609844782327	Good Overlap
seq5_173-seq5_99	0.0333494441759304	0.03354963412950435	0.0037789247104854594901	0.019253160280100817868	0.0118565603870692246965	Good Overlap
seq5_173-seq5_42	0.051274495358774125	0.04903263919657362	0.004377487658008724523	0.030245553059860320391	0.019208872772922198005	Good Overlap
seq5_174-seq5_196	0.9406314517347298	0.9402523691278569	0.098969317398038312885	0.5755661457935670021	0.0	Good Overlap
seq5_174-seq5_47	0.6786154225178616	0.6704767919166403	0.073236889993900943063	0.41506142723250408818	0.27209239730497271538	Good Overlap
seq5_174-seq5_80	0.9998897099371347	0.999889819303658	0.11492804885953023512	0.6196740370025978405	0.40978215916517447416	Good Overlap
seq5_174-seq5_99	0.34282895548156367	0.342855968431437	0.03530090850078107985	0.2129816828724501037	0.14088698395331718842	Good Overlap
seq5_174-seq5_72	0.9981494661921708	0.9981715893108298	0.10785981184011056453	0.62170400776589649657	0.41122383555204684388	Good Overlap
seq5_174-seq5_82	0.9878923766816143	0.9879750593824228	0.10616200178018150254	0.63000975963523579655	0.42444389000579993347	Good Overlap
seq5_174-seq5_39	0.9984515329823475	0.9984469638142569	0.1042402431370304132	0.62513342070544748274	0.4157435332131104658	Good Overlap
seq5_174-seq5_185	0.19139951228216262	0.18927783409863438	0.019908839330644494898	0.12012088823194895538	0.0800817662754985666	Good Overlap
seq5_174-seq5_186	0.256006628003314	0.25344418052256534	0.02593167371884944665	0.15845567385335682453	0.10460999635141431379	Good Overlap
seq5_174-seq5_42	0.366542258608235	0.36673286393452487	0.038902789739521467644	0.23312571176523981478	0.15704234759839285325	Good Overlap
seq5_174-seq5_178	1.0	1.0	0.1112130822274675589	0.6266355868195855774	0.4169693142494286273	Good Overlap
seq5_174-seq5_29	0.5650437428680106	0.5645468392993146	0.06328196702833356339	0.3409642401442789911	0.22044406598440514371	Good Overlap
seq5_174-seq5_52	0.8821100056316876	0.8835743418613274	0.09722765113655452844	0.5516174631681418475	0.36559787923054849277	Good Overlap
seq5_174-seq5_69	0.1744418527157614	0.17567792380635502	0.018714723709788507833	0.11253237540042644579	0.07640476631035041812	Good Overlap
seq5_174-seq5_58	0.6107599815014645	0.6108799506857759	0.06646395326486895604	0.3822119355624253107	0.25467622686411525498	Good Overlap
seq5_174-seq5_41	0.3690991656985954	0.3706941957231644	0.04268154368472561114	0.22371768996562739899	0.14522790627597921456	Good Overlap
seq5_174-seq5_33	0.18107917813480126	0.18092189500640204	0.019297698289068344535	0.11304378955626628586	0.075291375805816991995	Good Overlap
seq5_174-seq5_7	0.7157045313469894	0.7189321877876649	0.0735692254652231586	0.44703712257232646672	0.29518056372526234427	Good Overlap
seq5_174-seq5_21	0.22052126731905822	0.2224047941233327	0.024462666229333712204	0.13733472269000667882	0.090685442428147790744	Good Overlap
seq5_174-seq5_53	0.0957997296163349	0.09622105214109315	0.010513105871248727975	0.059655726061609997555	0.039359929089404067243	Good Overlap
seq5_174-seq5_3	0.2963942642349993	0.29462665736217725	0.03707207014503613446	0.17645610697196282827	0.1127724223198337596	Good Overlap
seq5_174-seq5_84	0.11499077784137887	0.11504706181633172	0.011318816107847812113	0.073484422463237793014	0.049485862158770793057	Good Overlap
seq5_174-seq5_8	0.12453703703703704	0.12268027571580063	0.012456758258226329351	0.07574436173161986284	0.049483899828929766553	Good Overlap
seq5_174-seq5_66	0.14504258662035888	0.143839019542895	0.014429750220043329216	0.08752094023601587461	0.056585647665511199923	Good Overlap
seq5_174-seq5_22	0.9990641085634067	0.9990412272291467	0.10401059287742764317	0.5497632860837264188	0.33419071602437883228	Good Overlap
seq5_174-seq5_64	0.08987741555591243	0.0864542474880447	0.010154300826988237134	0.05597273409974881399	0.03708285749049266187	Good Overlap
seq5_174-seq5_44	0.09445135311186119	0.0930011862396204	0.0092503055972645941705	0.057928171236606807685	0.03795947090949802653	Good Overlap
seq5_174-seq5_48	0.05420368224539719	0.05420368224539719	0.007196178215431463839	0.033923733228901361247	0.022551631062450369135	Good Overlap
seq5_174-seq5_38	0.13898716264025068	0.14046417759838548	0.014633814231018355026	0.08487854004471681394	0.05536420123265553826	Good Overlap
seq5_174-seq5_23	0.13088120613465037	0.13008976193573565	0.014950449614611750216	0.07833587343855119378	0.050093275982783586575	Good Overlap
seq5_174-seq5_5	0.04585092963308287	0.04595557992870853	0.0051052455681843252154	0.02958930066445039535	0.020129435432994045013	Good Overlap
seq5_174-seq5_83	0.997828447339848	0.9977753058954394	0.09160525864345144676	0.61367196854268927017	0.40345387405544544152	Good Overlap
seq5_174-seq5_25	0.11257166829814012	0.11070627802690583	0.012381800914119801911	0.06357469790666613528	0.039249610843456686357	Good Overlap
seq5_174-seq5_60	0.022599505284461436	0.02237966711650922	0.002641715699037251622	0.0141262025362824448635	0.009422069225522434926	Good Overlap
seq5_174-seq5_50	1.0	1.0	0.113820234556246038246	0.6194889937843822023	0.4063692335436083635	Good Overlap
seq5_175-seq5_91	0.7497357658195855	0.7501032441609691	0.08219965331791930778	0.46257438084176648245	0.0	Good Overlap
seq5_175-seq5_190	0.9999379806499628	0.9999379998759997	0.10785498667974834952	0.61439660380969285836	0.0	Good Overlap
seq5_175-seq5_189	0.6556418271654735	0.6562311254278236	0.07458524053412173376	0.407315986036665016	0.0	Good Overlap
seq5_175-seq5_181	1.0	1.0	0.10443594156372646302	0.60782690668497635773	0.0	Good Overlap
seq5_175-seq5_194	0.3753348444261282	0.3726849456802897	0.04103486342541946056	0.22944314447873670053	0.15080737775432797906	Good Overlap
seq5_175-seq5_179	0.9521120642849387	0.952252057167605	0.09878296541719654337	0.58466832571387272407	0.3839013267185005304	Good Overlap
seq5_175-seq5_195	0.9998827804477787	0.9998827804477787	0.108420116571971502793	0.61070944923635966885	0.3993410028993766106	Good Overlap
seq5_175-seq5_76	0.8639611579333089	0.8602352941176471	0.091342020540095511824	0.52219498282553296575	0.33893646652259057372	Good Overlap
seq5_175-seq5_28	0.6450935645823824	0.6447693010507081	0.06838573373738772906	0.39662824630580095374	0.26152883928245718536	Good Overlap
seq5_175-seq5_40	0.7401483541956421	0.7412579342181189	0.075192494167835981725	0.45338552893375049267	0.2962725380606827311	Good Overlap
seq5_175-seq5_68	0.35157894736842105	0.3510989636715636	0.04068238535921981335	0.22107703044354860067	0.14805088093692482522	Good Overlap
seq5_175-seq5_43	0.26751286119524975	0.26631350830724776	0.02815200354265667512	0.16397098619789489412	0.107656286559528899364	Good Overlap
seq5_175-seq5_65	0.40824618162666465	0.41019872515935507	0.045638148430490437735	0.2528205727303592481	0.16634896506294365883	Good Overlap
seq5_175-seq5_184	0.7348628835188705	0.7363304981773997	0.074689996240178375026	0.44978285014048803787	0.29489651805221084966	Good Overlap
seq5_175-seq5_87	0.27443469665142717	0.2729523927443818	0.030655732034791963581	0.17458726375841517836	0.11790463276600718453	Good Overlap
seq5_175-seq5_37	0.4392043920439204	0.43844628695025234	0.045816852865738698287	0.26735721643834708383	0.17514296389388569386	Good Overlap
seq5_175-seq5_54	0.4377926728491415	0.4376894113325374	0.04727795476607229049	0.2625082949592062375	0.17003526173670861046	Good Overlap
seq5_175-seq5_31	0.2389556695505704	0.23848923619091397	0.024664794863772943147	0.1488111264551543754	0.09861697315048927432	Good Overlap
seq5_175-seq5_176	0.9987289482046393	0.9987476518472135	0.11528623354192102033	0.60704301861469526385	0.39555695115586245872	Good Overlap
seq5_175-seq5_57	0.989792663476874	0.9898926089703095	0.10504099260124481165	0.5885837407968601053	0.37655849573013373477	Good Overlap
seq5_175-seq5_34	0.4794238683127572	0.4667268894911171	0.04847754832537286939	0.29343489716719314996	0.19283938846339032917	Good Overlap
seq5_175-seq5_30	0.9845288326300985	0.9845451352300667	0.097395908136537088606	0.59275626884979438174	0.38334168390529601962	Good Overlap
seq5_175-seq5_26	0.15941426075380646	0.16060152874709205	0.016154021594853522311	0.09871082104766635976	0.0650791556460012998	Good Overlap
seq5_175-seq5_96	0.9994327850255247	0.9994239631336406	0.10800213313505295312	0.577607536533133188	0.36574333049008725033	Good Overlap
seq5_175-seq5_59	0.9920634920634921	0.9920948616600791	0.1095048446689174586	0.596188139662127324	0.38944583144514136345	Good Overlap
seq5_175-seq5_81	0.10104790419161677	0.09933187892009818	0.010730312455821197763	0.0600412729809124898	0.038548842125863301517	Good Overlap
seq5_175-seq5_62	0.1146512794781736	0.11553884711779448	0.013806997377989512171	0.069465823273899934006	0.04511753623149309622	Good Overlap
seq5_175-seq5_98	0.04326923076923077	0.04275148818471529	0.0037826715747851876696	0.028525706371628017825	0.01996905065238490759	Good Overlap
seq5_175-seq5_74	0.9918918918918919	0.9921465968586387	0.15411350444622139821	0.58636240527567942053	0.37275991504023408003	Good Overlap
seq5_176-seq5_195	0.6343192040343465	0.6321634219906773	0.068528843359731713816	0.39251072124527364816	0.25966535761538828275	Good Overlap
seq5_176-seq5_96	0.9987356176507776	0.9987199180747568	0.10549293449382002333	0.6237292546300570908	0.41529582884424296035	Good Overlap
seq5_176-seq5_57	0.8546567837576539	0.8542967908679733	0.091750270111845213024	0.52434329117679324755	0.34391646033006909925	Good Overlap
seq5_176-seq5_59	0.9997389374755253	0.9997381170616735	0.105020792616659317194	0.6128231966998255457	0.40272757932935712184	Good Overlap
seq5_176-seq5_30	0.8042316258351893	0.8031134505543734	0.0894188847331167866	0.50330035611899295747	0.33472478265308129523	Good Overlap
seq5_176-seq5_74	1.0	1.0	0.10955199843607386132	0.62395112186762804356	0.41594355887786183337	Good Overlap
seq5_176-seq5_190	0.2127630929408069	0.21042444974569025	0.022030869851091085067	0.13357473269579444217	0.0894567244719907844	Good Overlap
seq5_176-seq5_187	0.9111702127659574	0.9072222222222223	0.09806643030267066182	0.55498371124696962303	0.3625399905734860838	Good Overlap
seq5_176-seq5_181	0.16951676680532018	0.16789297658862876	0.01794733276027462649	0.10915321005288148087	0.07419273465617115942	Good Overlap
seq5_176-seq5_95	0.499455930359086	0.4956140350877193	0.056559199630706797977	0.31199657077336893855	0.20861554307464362886	Good Overlap
seq5_176-seq5_94	0.7474589523064894	0.7481154146087861	0.08615145149930921362	0.46913988996141702656	0.3136644739528506078	Good Overlap
seq5_176-seq5_86	0.5019755747126436	0.5011692750494693	0.05592581502539601075	0.3180622004102566333	0.21373503533453143402	Good Overlap
seq5_176-seq5_179	0.1783162271014681	0.17644377889185495	0.018532484367451333565	0.109928450066227578714	0.07265372460553648232	Good Overlap
seq5_176-seq5_180	0.7363515312916112	0.7337994084431299	0.085469470662260205934	0.44543126230779312688	0.2914846141742620832	Good Overlap
seq5_176-seq5_76	0.09984510901942095	0.09909372764130694	0.010415913421835789964	0.062352905966809197936	0.041538983959132172084	Good Overlap
seq5_176-seq5_55	0.9993192648059904	0.9993112947658402	0.09738094101478863168	0.6339683074884048031	0.42841590079713280114	Good Overlap
seq5_176-seq5_184	0.0895940959409594	0.08945969884853854	0.009385517259841620381	0.054395396015493163518	0.035295314344150957043	Good Overlap
seq5_176-seq5_97	0.9961685823754789	0.9960822722820764	0.10984317656435134877	0.6134279569022883836	0.40496691556852801598	Good Overlap
seq5_176-seq5_40	0.06233135456017269	0.06176172797840027	0.0069399174242294211838	0.037941537263409758455	0.024856824658091761328	Good Overlap
seq5_176-seq5_91	0.021689334287759484	0.02137410046185242	0.0023304789180701388813	0.013120449072470059108	0.008639857969987392677	Good Overlap
seq5_177-seq5_93	0.6412274425630018	0.6390754958413307	0.066743892070017657895	0.39415224167411520623	0.2596508594759818576	Good Overlap
seq5_177-seq5_188	0.4300719591457753	0.4295091489979669	0.047040171764397421985	0.27203778111319966532	0.18331854875772168844	Good Overlap
seq5_177-seq5_192	1.0	1.0	0.10335911403159843742	0.6277773775396656937	0.4219513439033102024	Good Overlap
seq5_177-seq5_27	0.9987765713411837	0.9987731942953535	0.10377945425505308665	0.61982322413594344795	0.4116546946130948564	Good Overlap
seq5_177-seq5_71	0.7850327153762269	0.7856463232295773	0.08719173130413781005	0.49540194148202569237	0.3331141100559812357	Good Overlap
seq5_177-seq5_191	0.29860877370133515	0.29900201838977347	0.031171710894387990312	0.18684643796252595103	0.12476015806119572927	Good Overlap
seq5_177-seq5_183	1.0	1.0	0.105512386540487175496	0.6142988420976818814	0.4040697940302488023	Good Overlap
seq5_177-seq5_185	1.0	1.0	0.106227818420692422776	0.6285671352532691857	0.42074398143498803782	Good Overlap
seq5_177-seq5_61	0.6132698916204071	0.6130653266331658	0.06291276393353983417	0.377974498838114305	0.2494230618372460131	Good Overlap
seq5_177-seq5_45	0.3178952785282388	0.31842139092428334	0.037635490849410022032	0.19876261660118961036	0.13225869703869123045	Good Overlap
seq5_177-seq5_88	0.26526870631373894	0.26408814415241594	0.029763276602029278743	0.16970391935774805533	0.115455727595086809844	Good Overlap
seq5_177-seq5_18	0.1714138286893705	0.17218269924734508	0.016915650441189314636	0.11122584786488315882	0.07614674711139742166	Good Overlap
seq5_177-seq5_4	0.13137724550898203	0.12908261287223824	0.0144213889061529601046	0.08107458769909597017	0.05395092896492913353	Good Overlap
seq5_177-seq5_49	0.573655494933749	0.5665610142630745	0.06776720150404940414	0.349811805810957564	0.22910804603172448319	Good Overlap
seq5_178-seq5_82	0.8783576896311761	0.8790646187906462	0.09152341028649112502	0.5560504505817724937	0.3734746799807783525	Good Overlap
seq5_178-seq5_72	0.838336875664187	0.8398262700710714	0.0913083660088526218	0.5265270134180546603	0.35127379351235850802	Good Overlap
seq5_178-seq5_39	0.9085804779729341	0.9083694083694084	0.096446488100039039706	0.57305107537360248736	0.38363157855549460127	Good Overlap
seq5_178-seq5_196	0.31250309482545185	0.3129793656291751	0.03135303744225147456	0.19627209255080895514	0.13122233832817901166	Good Overlap
seq5_178-seq5_80	0.6593877337791244	0.6591740721380032	0.07635153581462608733	0.40908722909580375008	0.2707892440161965673	Good Overlap
seq5_178-seq5_52	0.809638140970674	0.8106448311156602	0.08988926108250045108	0.51404531745898376135	0.34645184887855172596	Good Overlap
seq5_178-seq5_58	0.4741589119541875	0.47310285468368957	0.051179782228169266232	0.29459552435657121967	0.19489049902008058373	Good Overlap
seq5_178-seq5_7	0.6316356777149016	0.6315363881401618	0.06885748375602104294	0.40897891636593242188	0.2800171873621793543	Good Overlap
seq5_178-seq5_22	0.782608695652174	0.7780373831775701	0.09556650161680892682	0.45305655629569037497	0.2841635814706210618	Good Overlap
